,n_step,energy,average_magnetization
2644,2644.0,-200.0,0.3660377358490566
2645,2645.0,-186.0,0.3132075471698113
2646,2646.0,-176.0,0.3132075471698113
2647,2647.0,-198.0,0.32075471698113206
2648,2648.0,-182.0,0.42641509433962266
2649,2649.0,-188.0,0.4490566037735849
2650,2650.0,-192.0,0.4867924528301887
2651,2651.0,-190.0,0.5018867924528302
2652,2652.0,-206.0,0.5320754716981132
2653,2653.0,-190.0,0.4716981132075472
2654,2654.0,-190.0,0.44150943396226416
2655,2655.0,-192.0,0.4867924528301887
2656,2656.0,-206.0,0.539622641509434
2657,2657.0,-196.0,0.539622641509434
2658,2658.0,-182.0,0.49433962264150944
2659,2659.0,-208.0,0.5849056603773585
2660,2660.0,-198.0,0.47924528301886793
2661,2661.0,-178.0,0.5094339622641509
2662,2662.0,-178.0,0.4867924528301887
2663,2663.0,-190.0,0.6
2664,2664.0,-192.0,0.630188679245283
2665,2665.0,-184.0,0.5924528301886792
2666,2666.0,-192.0,0.5547169811320755
2667,2667.0,-176.0,0.5169811320754717
2668,2668.0,-172.0,0.44150943396226416
2669,2669.0,-154.0,0.3584905660377358
2670,2670.0,-184.0,0.49433962264150944
2671,2671.0,-176.0,0.42641509433962266
2672,2672.0,-174.0,0.44150943396226416
2673,2673.0,-186.0,0.49433962264150944
2674,2674.0,-182.0,0.5169811320754717
2675,2675.0,-184.0,0.5094339622641509
2676,2676.0,-204.0,0.630188679245283
2677,2677.0,-196.0,0.5622641509433962
2678,2678.0,-208.0,0.6452830188679245
2679,2679.0,-188.0,0.569811320754717
2680,2680.0,-196.0,0.569811320754717
2681,2681.0,-202.0,0.6226415094339622
2682,2682.0,-204.0,0.6
2683,2683.0,-194.0,0.6150943396226415
2684,2684.0,-190.0,0.5773584905660377
2685,2685.0,-204.0,0.630188679245283
2686,2686.0,-196.0,0.5547169811320755
2687,2687.0,-180.0,0.5320754716981132
2688,2688.0,-208.0,0.6528301886792452
2689,2689.0,-224.0,0.690566037735849
2690,2690.0,-208.0,0.5547169811320755
2691,2691.0,-190.0,0.5245283018867924
2692,2692.0,-196.0,0.5169811320754717
2693,2693.0,-192.0,0.569811320754717
2694,2694.0,-198.0,0.6
2695,2695.0,-190.0,0.5320754716981132
2696,2696.0,-194.0,0.5169811320754717
2697,2697.0,-194.0,0.5320754716981132
2698,2698.0,-190.0,0.5320754716981132
2699,2699.0,-204.0,0.5924528301886792
2700,2700.0,-188.0,0.5773584905660377
2701,2701.0,-188.0,0.5547169811320755
2702,2702.0,-194.0,0.5547169811320755
2703,2703.0,-184.0,0.569811320754717
2704,2704.0,-188.0,0.569811320754717
2705,2705.0,-194.0,0.6075471698113207
2706,2706.0,-184.0,0.5924528301886792
2707,2707.0,-194.0,0.5773584905660377
2708,2708.0,-190.0,0.5849056603773585
2709,2709.0,-188.0,0.539622641509434
2710,2710.0,-206.0,0.5773584905660377
2711,2711.0,-202.0,0.569811320754717
2712,2712.0,-200.0,0.539622641509434
2713,2713.0,-198.0,0.5471698113207547
2714,2714.0,-192.0,0.5849056603773585
2715,2715.0,-192.0,0.5773584905660377
2716,2716.0,-190.0,0.6075471698113207
2717,2717.0,-188.0,0.5471698113207547
2718,2718.0,-172.0,0.4716981132075472
2719,2719.0,-174.0,0.5094339622641509
2720,2720.0,-184.0,0.5245283018867924
2721,2721.0,-170.0,0.45660377358490567
2722,2722.0,-176.0,0.5169811320754717
2723,2723.0,-190.0,0.49433962264150944
2724,2724.0,-206.0,0.5924528301886792
2725,2725.0,-202.0,0.5320754716981132
2726,2726.0,-198.0,0.49433962264150944
2727,2727.0,-196.0,0.5018867924528302
2728,2728.0,-194.0,0.5471698113207547
2729,2729.0,-196.0,0.5924528301886792
2730,2730.0,-184.0,0.5773584905660377
2731,2731.0,-180.0,0.5018867924528302
2732,2732.0,-186.0,0.47924528301886793
2733,2733.0,-166.0,0.4188679245283019
2734,2734.0,-166.0,0.4867924528301887
2735,2735.0,-182.0,0.4867924528301887
2736,2736.0,-180.0,0.4867924528301887
2737,2737.0,-174.0,0.45660377358490567
2738,2738.0,-146.0,0.3132075471698113
2739,2739.0,-180.0,0.2981132075471698
2740,2740.0,-172.0,0.26037735849056604
2741,2741.0,-174.0,0.2981132075471698
2742,2742.0,-176.0,0.33584905660377357
2743,2743.0,-186.0,0.33584905660377357
2744,2744.0,-166.0,0.30566037735849055
2745,2745.0,-168.0,0.23773584905660378
2746,2746.0,-198.0,0.2981132075471698
2747,2747.0,-184.0,0.2679245283018868
2748,2748.0,-184.0,0.2679245283018868
2749,2749.0,-178.0,0.29056603773584905
2750,2750.0,-188.0,0.3660377358490566
2751,2751.0,-178.0,0.3660377358490566
2752,2752.0,-186.0,0.35094339622641507
2753,2753.0,-184.0,0.32075471698113206
2754,2754.0,-192.0,0.2679245283018868
2755,2755.0,-192.0,0.3660377358490566
2756,2756.0,-198.0,0.42641509433962266
2757,2757.0,-182.0,0.4037735849056604
2758,2758.0,-178.0,0.37358490566037733
2759,2759.0,-174.0,0.29056603773584905
2760,2760.0,-178.0,0.3886792452830189
2761,2761.0,-186.0,0.23773584905660378
2762,2762.0,-190.0,0.33584905660377357
2763,2763.0,-184.0,0.2981132075471698
2764,2764.0,-190.0,0.2830188679245283
2765,2765.0,-198.0,0.39622641509433965
2766,2766.0,-206.0,0.3886792452830189
2767,2767.0,-192.0,0.3886792452830189
2768,2768.0,-172.0,0.3584905660377358
2769,2769.0,-162.0,0.30566037735849055
2770,2770.0,-184.0,0.41132075471698115
2771,2771.0,-180.0,0.4641509433962264
2772,2772.0,-182.0,0.4339622641509434
2773,2773.0,-206.0,0.49433962264150944
2774,2774.0,-188.0,0.4188679245283019
2775,2775.0,-190.0,0.3660377358490566
2776,2776.0,-178.0,0.4188679245283019
2777,2777.0,-180.0,0.38113207547169814
2778,2778.0,-174.0,0.4188679245283019
2779,2779.0,-184.0,0.4339622641509434
2780,2780.0,-198.0,0.4339622641509434
2781,2781.0,-188.0,0.5094339622641509
2782,2782.0,-200.0,0.4716981132075472
2783,2783.0,-190.0,0.4716981132075472
2784,2784.0,-202.0,0.5471698113207547
2785,2785.0,-190.0,0.47924528301886793
2786,2786.0,-186.0,0.42641509433962266
2787,2787.0,-186.0,0.4339622641509434
2788,2788.0,-186.0,0.35094339622641507
2789,2789.0,-192.0,0.35094339622641507
2790,2790.0,-188.0,0.3660377358490566
2791,2791.0,-182.0,0.42641509433962266
2792,2792.0,-182.0,0.3584905660377358
2793,2793.0,-186.0,0.33584905660377357
2794,2794.0,-172.0,0.20754716981132076
2795,2795.0,-180.0,0.26037735849056604
2796,2796.0,-186.0,0.2830188679245283
2797,2797.0,-186.0,0.39622641509433965
2798,2798.0,-190.0,0.4490566037735849
2799,2799.0,-204.0,0.45660377358490567
2800,2800.0,-216.0,0.4490566037735849
2801,2801.0,-182.0,0.39622641509433965
2802,2802.0,-184.0,0.3886792452830189
2803,2803.0,-178.0,0.4339622641509434
2804,2804.0,-172.0,0.37358490566037733
2805,2805.0,-176.0,0.2830188679245283
2806,2806.0,-182.0,0.3660377358490566
2807,2807.0,-168.0,0.3660377358490566
2808,2808.0,-180.0,0.30566037735849055
2809,2809.0,-186.0,0.21509433962264152
2810,2810.0,-178.0,0.21509433962264152
2811,2811.0,-172.0,0.23773584905660378
2812,2812.0,-180.0,0.24528301886792453
2813,2813.0,-176.0,0.23773584905660378
2814,2814.0,-184.0,0.19245283018867926
2815,2815.0,-174.0,0.13962264150943396
2816,2816.0,-178.0,0.16226415094339622
2817,2817.0,-172.0,0.13962264150943396
2818,2818.0,-176.0,0.21509433962264152
2819,2819.0,-168.0,0.22264150943396227
2820,2820.0,-184.0,0.2981132075471698
2821,2821.0,-174.0,0.2679245283018868
2822,2822.0,-184.0,0.3283018867924528
2823,2823.0,-192.0,0.2528301886792453
2824,2824.0,-198.0,0.23018867924528302
2825,2825.0,-206.0,0.2
2826,2826.0,-198.0,0.18490566037735848
2827,2827.0,-196.0,0.1471698113207547
2828,2828.0,-206.0,0.1320754716981132
2829,2829.0,-190.0,0.08679245283018867
2830,2830.0,-198.0,0.04905660377358491
2831,2831.0,-170.0,0.07924528301886792
2832,2832.0,-172.0,0.1169811320754717
2833,2833.0,-178.0,0.1018867924528302
2834,2834.0,-176.0,0.018867924528301886
2835,2835.0,-180.0,0.05660377358490566
2836,2836.0,-204.0,0.16226415094339622
2837,2837.0,-198.0,0.07169811320754717
2838,2838.0,-192.0,0.06415094339622641
2839,2839.0,-174.0,0.06415094339622641
2840,2840.0,-196.0,0.18490566037735848
2841,2841.0,-208.0,0.09433962264150944
2842,2842.0,-184.0,0.04905660377358491
2843,2843.0,-184.0,0.19245283018867926
2844,2844.0,-204.0,0.17735849056603772
2845,2845.0,-202.0,0.2
2846,2846.0,-194.0,0.19245283018867926
2847,2847.0,-190.0,0.18490566037735848
2848,2848.0,-192.0,0.20754716981132076
2849,2849.0,-206.0,0.23018867924528302
2850,2850.0,-192.0,0.18490566037735848
2851,2851.0,-182.0,0.15471698113207547
2852,2852.0,-168.0,0.16981132075471697
2853,2853.0,-184.0,0.22264150943396227
2854,2854.0,-198.0,0.20754716981132076
2855,2855.0,-186.0,0.2528301886792453
2856,2856.0,-202.0,0.2830188679245283
2857,2857.0,-200.0,0.33584905660377357
2858,2858.0,-198.0,0.33584905660377357
2859,2859.0,-188.0,0.3132075471698113
2860,2860.0,-192.0,0.3433962264150943
2861,2861.0,-192.0,0.3886792452830189
2862,2862.0,-184.0,0.33584905660377357
2863,2863.0,-196.0,0.32075471698113206
2864,2864.0,-168.0,0.3132075471698113
2865,2865.0,-186.0,0.3132075471698113
2866,2866.0,-200.0,0.35094339622641507
2867,2867.0,-188.0,0.29056603773584905
2868,2868.0,-194.0,0.23773584905660378
2869,2869.0,-190.0,0.2
2870,2870.0,-186.0,0.21509433962264152
2871,2871.0,-204.0,0.22264150943396227
2872,2872.0,-186.0,0.26037735849056604
2873,2873.0,-196.0,0.2981132075471698
2874,2874.0,-202.0,0.35094339622641507
2875,2875.0,-204.0,0.3283018867924528
2876,2876.0,-216.0,0.3660377358490566
2877,2877.0,-190.0,0.37358490566037733
2878,2878.0,-192.0,0.30566037735849055
2879,2879.0,-188.0,0.30566037735849055
2880,2880.0,-186.0,0.24528301886792453
2881,2881.0,-190.0,0.20754716981132076
2882,2882.0,-180.0,0.16226415094339622
2883,2883.0,-174.0,0.2
2884,2884.0,-202.0,0.24528301886792453
2885,2885.0,-194.0,0.19245283018867926
2886,2886.0,-204.0,0.23018867924528302
2887,2887.0,-206.0,0.23773584905660378
2888,2888.0,-192.0,0.18490566037735848
2889,2889.0,-198.0,0.22264150943396227
2890,2890.0,-208.0,0.27547169811320754
2891,2891.0,-198.0,0.2830188679245283
2892,2892.0,-188.0,0.24528301886792453
2893,2893.0,-182.0,0.16981132075471697
2894,2894.0,-172.0,0.19245283018867926
2895,2895.0,-184.0,0.16981132075471697
2896,2896.0,-182.0,0.1471698113207547
2897,2897.0,-194.0,0.21509433962264152
2898,2898.0,-180.0,0.16981132075471697
2899,2899.0,-190.0,0.2528301886792453
2900,2900.0,-174.0,0.19245283018867926
2901,2901.0,-194.0,0.18490566037735848
2902,2902.0,-180.0,0.16981132075471697
2903,2903.0,-188.0,0.15471698113207547
2904,2904.0,-188.0,0.22264150943396227
2905,2905.0,-188.0,0.15471698113207547
2906,2906.0,-180.0,0.07924528301886792
2907,2907.0,-184.0,0.16226415094339622
2908,2908.0,-184.0,0.15471698113207547
2909,2909.0,-190.0,0.1471698113207547
2910,2910.0,-184.0,0.17735849056603772
2911,2911.0,-176.0,0.1471698113207547
2912,2912.0,-172.0,0.2
2913,2913.0,-180.0,0.2528301886792453
2914,2914.0,-196.0,0.23018867924528302
2915,2915.0,-194.0,0.26037735849056604
2916,2916.0,-198.0,0.2679245283018868
2917,2917.0,-192.0,0.2981132075471698
2918,2918.0,-188.0,0.29056603773584905
2919,2919.0,-184.0,0.21509433962264152
2920,2920.0,-176.0,0.24528301886792453
2921,2921.0,-200.0,0.29056603773584905
2922,2922.0,-176.0,0.2528301886792453
2923,2923.0,-174.0,0.2528301886792453
2924,2924.0,-168.0,0.23773584905660378
2925,2925.0,-182.0,0.21509433962264152
2926,2926.0,-174.0,0.2830188679245283
2927,2927.0,-178.0,0.2679245283018868
2928,2928.0,-184.0,0.23773584905660378
2929,2929.0,-196.0,0.2528301886792453
2930,2930.0,-196.0,0.23018867924528302
2931,2931.0,-206.0,0.21509433962264152
2932,2932.0,-206.0,0.23773584905660378
2933,2933.0,-188.0,0.18490566037735848
2934,2934.0,-194.0,0.23773584905660378
2935,2935.0,-208.0,0.2830188679245283
2936,2936.0,-190.0,0.2679245283018868
2937,2937.0,-204.0,0.32075471698113206
2938,2938.0,-188.0,0.26037735849056604
2939,2939.0,-178.0,0.24528301886792453
2940,2940.0,-180.0,0.23018867924528302
2941,2941.0,-168.0,0.23773584905660378
2942,2942.0,-182.0,0.23018867924528302
2943,2943.0,-204.0,0.3283018867924528
2944,2944.0,-190.0,0.2830188679245283
2945,2945.0,-192.0,0.32075471698113206
2946,2946.0,-188.0,0.30566037735849055
2947,2947.0,-196.0,0.3584905660377358
2948,2948.0,-184.0,0.33584905660377357
2949,2949.0,-200.0,0.38113207547169814
2950,2950.0,-214.0,0.44150943396226416
2951,2951.0,-210.0,0.4641509433962264
2952,2952.0,-194.0,0.38113207547169814
2953,2953.0,-182.0,0.3283018867924528
2954,2954.0,-178.0,0.3433962264150943
2955,2955.0,-200.0,0.35094339622641507
2956,2956.0,-192.0,0.2981132075471698
2957,2957.0,-182.0,0.2679245283018868
2958,2958.0,-182.0,0.2528301886792453
2959,2959.0,-188.0,0.3132075471698113
2960,2960.0,-186.0,0.3660377358490566
2961,2961.0,-186.0,0.3132075471698113
2962,2962.0,-188.0,0.2981132075471698
2963,2963.0,-188.0,0.2830188679245283
2964,2964.0,-202.0,0.33584905660377357
2965,2965.0,-184.0,0.2981132075471698
2966,2966.0,-198.0,0.33584905660377357
2967,2967.0,-200.0,0.4037735849056604
2968,2968.0,-190.0,0.4490566037735849
2969,2969.0,-182.0,0.37358490566037733
2970,2970.0,-186.0,0.3584905660377358
2971,2971.0,-196.0,0.3660377358490566
2972,2972.0,-196.0,0.42641509433962266
2973,2973.0,-192.0,0.5094339622641509
2974,2974.0,-182.0,0.5320754716981132
2975,2975.0,-198.0,0.49433962264150944
2976,2976.0,-180.0,0.4641509433962264
2977,2977.0,-174.0,0.4490566037735849
2978,2978.0,-186.0,0.4716981132075472
2979,2979.0,-196.0,0.5320754716981132
2980,2980.0,-200.0,0.6
2981,2981.0,-190.0,0.569811320754717
2982,2982.0,-196.0,0.5924528301886792
2983,2983.0,-192.0,0.6
2984,2984.0,-180.0,0.5547169811320755
2985,2985.0,-176.0,0.6150943396226415
2986,2986.0,-186.0,0.6075471698113207
2987,2987.0,-196.0,0.5547169811320755
2988,2988.0,-186.0,0.5018867924528302
2989,2989.0,-198.0,0.5849056603773585
2990,2990.0,-196.0,0.6150943396226415
2991,2991.0,-194.0,0.5622641509433962
2992,2992.0,-194.0,0.5773584905660377
2993,2993.0,-188.0,0.539622641509434
2994,2994.0,-182.0,0.5169811320754717
2995,2995.0,-182.0,0.539622641509434
2996,2996.0,-178.0,0.4867924528301887
2997,2997.0,-176.0,0.45660377358490567
2998,2998.0,-176.0,0.5094339622641509
2999,2999.0,-190.0,0.539622641509434
